# TPV6/7 station x2_12_x3_7.5 nearside (along_strike=12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
1.9055556971e-02 -2.8004451226e-193 -2.5607023122e-189 7.0000000000e+01 -4.3668626583e-193 -4.0068592121e-189 -3.0370283008e-188 -1.3848901205e-193 -1.3150628171e-189 1.2000000000e+02
1.9203274467e-02 -1.4048394648e-192 -1.2668298772e-188 7.0000000000e+01 -2.2106143066e-192 -2.0010986880e-188 -1.5158918889e-187 -7.6419038968e-193 -7.1565318824e-189 1.2000000000e+02
1.9350991962e-02 -6.8219687368e-192 -6.0676151582e-188 7.0000000000e+01 -1.0839321586e-191 -9.6816166565e-188 -7.3298335667e-187 -4.0690814505e-192 -3.7589570003e-188 1.2000000000e+02
1.9498709458e-02 -3.2112835015e-191 -2.8174593085e-187 7.0000000000e+01 -5.1552744179e-191 -4.5441742083e-187 -3.4382607921e-186 -2.0946004607e-191 -1.9091312772e-187 1.2000000000e+02
1.9646426954e-02 -1.4671955704e-190 -1.2699554614e-186 7.0000000000e+01 -2.3813886383e-190 -2.0718387754e-186 -1.5666357852e-185 -1.0441011879e-190 -9.3913736063e-187 1.2000000000e+02
1.9794144450e-02 -6.5140205091e-190 -5.5631212952e-186 7.0000000000e+01 -1.0697051314e-189 -9.1870342852e-186 -6.9423386092e-185 -5.0475761202e-190 -4.4813105125e-186 1.2000000000e+02
1.9941861946e-02 -2.8134172309e-189 -2.3709175353e-185 7.0000000000e+01 -4.6778060391e-189 -3.9664334143e-185 -2.9952879316e-184 -2.3698925556e-189 -2.0771418452e-185 1.2000000000e+02
2.0089579442e-02 -1.1832581810e-188 -9.8404519092e-185 7.0000000000e+01 -1.9935166728e-188 -1.6691052818e-184 -1.2595606785e-183 -1.0820263812e-188 -9.3641179798e-185 1.2000000000e+02
2.0237296938e-02 -4.8505270460e-188 -3.9812012651e-184 7.0000000000e+01 -8.2874640747e-188 -6.8524951741e-184 -5.1673684393e-183 -4.8097835186e-188 -4.1107318931e-184 1.2000000000e+02
2.0385014434e-02 -1.9397056602e-187 -1.5713865278e-183 7.0000000000e+01 -3.3639099636e-187 -2.7471990774e-183 -2.0700643489e-182 -2.0838613443e-187 -1.7591274125e-183 1.2000000000e+02
2.0532731930e-02 -7.5729578981e-187 -6.0556751195e-183 7.0000000000e+01 -1.3343183126e-186 -1.0764095711e-182 -8.1045938428e-182 -8.8086838915e-187 -7.3458503105e-183 1.2000000000e+02
2.0680449425e-02 -2.8886638772e-186 -2.2801679582e-182 7.0000000000e+01 -5.1762496475e-186 -4.1253186489e-182 -3.1035401838e-181 -3.6363458599e-186 -2.9961544511e-182 1.2000000000e+02
2.0828166921e-02 -1.0772692283e-185 -8.3943000292e-182 7.0000000000e+01 -1.9653447451e-185 -1.5475877156e-181 -1.1632863663e-180 -1.4672938250e-185 -1.1946682649e-181 1.2000000000e+02
2.0975884417e-02 -3.9302255247e-185 -3.0232895471e-181 7.0000000000e+01 -7.3086571042e-185 -5.6869139617e-181 -4.2709443351e-180 -5.7919918057e-185 -4.6606949804e-181 1.2000000000e+02
2.1123601913e-02 -1.4035369357e-184 -1.0658426043e-180 7.0000000000e+01 -2.6637981123e-184 -2.0483749034e-180 -1.5369366958e-179 -2.2383944041e-184 -1.7803742471e-180 1.2000000000e+02
2.1271319409e-02 -4.9087174611e-184 -3.6799466526e-180 7.0000000000e+01 -9.5214440067e-184 -7.2364370991e-180 -5.4244149297e-179 -8.4754289025e-184 -6.6641697936e-180 1.2000000000e+02
2.1419036905e-02 -1.6821019804e-183 -1.2448545468e-179 7.0000000000e+01 -3.3396396263e-183 -2.5088714518e-179 -1.8787509056e-178 -3.1463222377e-183 -2.4459825824e-179 1.2000000000e+02
2.1566754401e-02 -5.6501032981e-183 -4.1275643309e-179 7.0000000000e+01 -1.1500978989e-182 -8.5410577570e-179 -6.3891772452e-178 -1.1458934088e-182 -8.8087598570e-179 1.2000000000e+02
2.1714471897e-02 -1.8609583662e-182 -1.3418739559e-178 7.0000000000e+01 -3.8907936351e-182 -2.8566201875e-178 -2.1345515151e-177 -4.0968704310e-182 -3.1145573301e-178 1.2000000000e+02
2.1862189393e-02 -6.0120851622e-182 -4.2784850554e-178 7.0000000000e+01 -1.2936804839e-181 -9.3910978627e-178 -7.0091956578e-177 -1.4387334908e-181 -1.0818070507e-177 1.2000000000e+02
2.2009906889e-02 -1.9055815494e-181 -1.3381887878e-177 7.0000000000e+01 -4.2296734151e-181 -3.0360360330e-177 -2.2632447176e-176 -4.9655628486e-181 -3.6932933346e-177 1.2000000000e+02
2.2157624384e-02 -5.9268069752e-181 -4.1062921133e-177 7.0000000000e+01 -1.3604172583e-180 -9.6564336181e-177 -7.1893121290e-176 -1.6851721031e-180 -1.2399801271e-176 1.2000000000e+02
2.2305341880e-02 -1.8090441546e-180 -1.2362487698e-176 7.0000000000e+01 -4.3063271817e-180 -3.0229294277e-176 -2.2475827880e-175 -5.6263141646e-180 -4.0960730432e-176 1.2000000000e+02
2.2453059376e-02 -5.4190017422e-180 -3.6514018983e-176 7.0000000000e+01 -1.3421027380e-179 -9.3177891079e-176 -6.9180944959e-175 -1.8488998490e-179 -1.3319175228e-175 1.2000000000e+02
2.2600776872e-02 -1.5929161231e-179 -1.0578678872e-175 7.0000000000e+01 -4.1197726327e-179 -2.8290076879e-175 -2.0972969147e-174 -5.9828543253e-179 -4.2651912708e-175 1.2000000000e+02
2.2748494368e-02 -4.5938516348e-179 -3.0052060140e-175 7.0000000000e+01 -1.2460212606e-178 -8.4634122421e-175 -6.2645065289e-174 -1.9071985376e-178 -1.3456651319e-174 1.2000000000e+02
2.2896211864e-02 -1.2993002301e-178 -8.3667044228e-175 7.0000000000e+01 -3.7144096289e-178 -2.4956980560e-174 -1.8442050867e-173 -5.9917555133e-178 -4.1845626193e-174 1.2000000000e+02
2.3043929360e-02 -3.6019648068e-178 -2.2809894702e-174 7.0000000000e+01 -1.0917054317e-177 -7.2562201505e-174 -5.3525421174e-173 -1.8558943643e-177 -1.2830602786e-173 1.2000000000e+02
2.3191646856e-02 -9.7790519372e-178 -6.0823896853e-174 7.0000000000e+01 -3.1644898431e-177 -2.0807949212e-173 -1.5320186651e-172 -5.6696496785e-177 -3.8805194193e-173 1.2000000000e+02
2.3339364352e-02 -2.5968518609e-177 -1.5837108170e-173 7.0000000000e+01 -9.0491540958e-177 -5.8866624433e-173 -4.3255088700e-172 -1.7089084826e-176 -1.1580662180e-172 1.2000000000e+02
2.3487081848e-02 -6.7331995621e-177 -4.0166382494e-173 7.0000000000e+01 -2.5534902289e-176 -1.6433981558e-172 -1.2050005167e-171 -5.0838206039e-176 -3.4113479883e-172 1.2000000000e+02
2.3634799343e-02 -1.7001964859e-176 -9.8866102916e-173 7.0000000000e+01 -7.1119839932e-176 -4.5285095612e-172 -3.3129384894e-171 -1.4931845686e-175 -9.9222453306e-172 1.2000000000e+02
2.3782516839e-02 -4.1649210330e-176 -2.3484176725e-172 7.0000000000e+01 -1.9555938963e-175 -1.2319806063e-171 -8.9909645482e-171 -4.3313755479e-175 -2.8505037262e-171 1.2000000000e+02
2.3930234335e-02 -9.8388534507e-176 -5.3337223249e-172 7.0000000000e+01 -5.3099622348e-175 -3.3096186377e-171 -2.4090611657e-170 -1.2412491763e-174 -8.0908084947e-171 1.2000000000e+02
2.4077951831e-02 -2.2193442194e-175 -1.1393597169e-171 7.0000000000e+01 -1.4240165207e-174 -8.7813025067e-171 -6.3739801049e-170 -3.5151140662e-174 -2.2695861372e-170 1.2000000000e+02
2.4225669327e-02 -4.6958631996e-175 -2.2136878895e-171 7.0000000000e+01 -3.7724867608e-174 -2.3015475875e-170 -1.6655512048e-169 -9.8398578062e-174 -6.2937105822e-170 1.2000000000e+02
2.4373386823e-02 -8.9815523552e-175 -3.5888599124e-171 7.0000000000e+01 -9.8741520154e-174 -5.9597151934e-170 -4.2987528017e-169 -2.7234799190e-173 -1.7257922592e-169 1.2000000000e+02
2.4521104319e-02 -1.4062079220e-174 -3.2898470873e-171 7.0000000000e+01 -2.5538372653e-173 -1.5248633273e-169 -1.0959880014e-168 -7.4551795568e-173 -4.6806250836e-169 1.2000000000e+02
2.4668821815e-02 -1.0774102074e-174 7.7415569222e-171 7.0000000000e+01 -6.5277128930e-173 -3.8555089888e-169 -2.7604339739e-168 -2.0188268914e-172 -1.2559159927e-168 1.2000000000e+02
2.4816539311e-02 4.1289193963e-174 6.2748801341e-170 7.0000000000e+01 -1.6490995119e-172 -9.6341350994e-169 -6.8686733246e-168 -5.4094314962e-172 -3.3347448281e-168 1.2000000000e+02
2.4964256806e-02 2.8804533038e-173 2.7134315563e-169 7.0000000000e+01 -4.1179767978e-172 -2.3792877333e-168 -1.6884664697e-167 -1.4345527748e-171 -8.7641554371e-168 1.2000000000e+02
2.5111974302e-02 1.2063564932e-172 9.7199116613e-169 7.0000000000e+01 -1.0164684634e-171 -5.8075662329e-168 -4.1003251559e-167 -3.7660929196e-171 -2.2803400331e-167 1.2000000000e+02
2.5259691798e-02 4.2604205078e-172 3.1630153150e-168 7.0000000000e+01 -2.4801949608e-171 -1.4010350237e-167 -9.8358423404e-167 -9.7896910791e-171 -5.8752249160e-167 1.2000000000e+02
2.5407409294e-02 1.3752214832e-171 9.6882644426e-168 7.0000000000e+01 -5.9821032683e-171 -3.3403238604e-167 -2.3302804247e-166 -2.5202350286e-170 -1.4992525533e-166 1.2000000000e+02
2.5555126790e-02 4.1902270592e-171 2.8425102683e-167 7.0000000000e+01 -1.4261837862e-170 -7.8699048855e-167 -5.4514691581e-166 -6.4267999502e-170 -3.7899853910e-166 1.2000000000e+02
2.5702844286e-02 1.2249138173e-170 8.0687376709e-167 7.0000000000e+01 -3.3605316815e-170 -1.8319922982e-166 -1.2589114592e-165 -1.6237339342e-169 -9.4928547114e-166 1.2000000000e+02
2.5850561782e-02 3.4678078356e-170 2.2298606492e-166 7.0000000000e+01 -7.8250117583e-170 -4.2126269253e-166 -2.8686184099e-165 -4.0652118412e-169 -2.3563187733e-165 1.2000000000e+02
2.5998279278e-02 9.5646563790e-170 6.0248806141e-166 7.0000000000e+01 -1.8001602294e-169 -9.5658229115e-166 -6.4462101060e-165 -1.0087393269e-168 -5.7973280125e-165 1.2000000000e+02
2.6145996774e-02 2.5804648267e-169 1.5963025138e-165 7.0000000000e+01 -4.0903016796e-169 -2.1441221126e-165 -1.4274704538e-164 -2.4812976767e-168 -1.4140166065e-164 1.2000000000e+02
2.6293714270e-02 6.8294784100e-169 4.1565889193e-165 7.0000000000e+01 -9.1757437502e-169 -4.7412397598e-165 -3.1119166238e-164 -6.0514186041e-168 -3.4196977829e-164 1.2000000000e+02
2.6441431765e-02 1.7769026948e-168 1.0654857039e-164 7.0000000000e+01 -2.0311160047e-168 -1.0335398561e-164 -6.6696254079e-164 -1.4634769320e-167 -8.2016076878e-164 1.2000000000e+02
2.6589149261e-02 4.5523588397e-168 2.6923036196e-164 7.0000000000e+01 -4.4332811762e-168 -2.2188374699e-164 -1.4027577878e-163 -3.5102225597e-167 -1.9510013272e-163 1.2000000000e+02
2.6736866757e-02 1.1499167834e-167 6.7132294930e-164 7.0000000000e+01 -9.5323501026e-168 -4.6849742898e-164 -2.8876114597e-163 -8.3516275041e-167 -4.6039499533e-163 1.2000000000e+02
2.6884584253e-02 2.8668572312e-167 1.6533041198e-163 7.0000000000e+01 -2.0165273238e-167 -9.7113205713e-164 -5.7959193935e-163 -1.9713368453e-166 -1.0779117408e-162 1.2000000000e+02
2.7032301749e-02 7.0603879831e-167 4.0244671239e-163 7.0000000000e+01 -4.1896761295e-167 -1.9711718216e-163 -1.1277934347e-162 -4.6170804474e-166 -2.5042551325e-162 1.2000000000e+02
2.7180019245e-02 1.7188854486e-166 9.6888258637e-163 7.0000000000e+01 -8.5284806854e-167 -3.9032908202e-163 -2.1077240783e-162 -1.0731308282e-165 -5.7740165740e-162 1.2000000000e+02
2.7327736741e-02 4.1393088677e-166 2.3082152339e-162 7.0000000000e+01 -1.6949416105e-166 -7.4981147726e-163 -3.7216279608e-162 -2.4755772318e-165 -1.3214206793e-161 1.2000000000e+02
2.7475454237e-02 9.8651008999e-166 5.4441393500e-162 7.0000000000e+01 -3.2714607569e-166 -1.3846941707e-162 -6.0056571964e-162 -5.6688778078e-165 -3.0021031613e-161 1.2000000000e+02
2.7623171733e-02 2.3279264736e-165 1.2717776752e-161 7.0000000000e+01 -6.0812361792e-166 -2.4195612497e-162 -8.1368334268e-162 -1.2887571621e-164 -6.7715445292e-161 1.2000000000e+02
2.7770889229e-02 5.4413761540e-165 2.9436331826e-161 7.0000000000e+01 -1.0730493903e-165 -3.8752350377e-162 -6.3519341707e-162 -2.9090651539e-164 -1.5166384787e-160 1.2000000000e+02
2.7918606724e-02 1.2603131536e-164 6.7529235303e-161 7.0000000000e+01 -1.7472595955e-165 -5.2531380247e-162 1.1768351011e-161 -6.5207509773e-164 -3.3733521098e-160 1.2000000000e+02
2.8066324220e-02 2.8934828150e-164 1.5359144529e-160 7.0000000000e+01 -2.4535298802e-165 -4.3093079195e-162 8.2144301244e-161 -1.4516287816e-163 -7.4520911331e-160 1.2000000000e+02
2.8214041716e-02 6.5866586288e-164 3.4644083475e-160 7.0000000000e+01 -2.3093750957e-165 6.2610710966e-162 3.0126570784e-160 -3.2097992752e-163 -1.6352407892e-159 1.2000000000e+02
2.8361759212e-02 1.4870616072e-163 7.7515378647e-160 7.0000000000e+01 1.6475009508e-165 4.7312488656e-161 9.1603933704e-160 -7.0503994585e-163 -3.5646851370e-159 1.2000000000e+02
2.8509476708e-02 3.3305839116e-163 1.7208569850e-159 7.0000000000e+01 1.8005317579e-164 1.7416184016e-160 2.5364460097e-159 -1.5385478197e-162 -7.7204760252e-159 1.2000000000e+02
2.8657194204e-02 7.4018301744e-163 3.7913489160e-159 7.0000000000e+01 6.9764472038e-164 5.2662386087e-160 6.6290285481e-159 -3.3359252847e-162 -1.6614860207e-158 1.2000000000e+02
2.8804911700e-02 1.6325918546e-162 8.2912934514e-159 7.0000000000e+01 2.1545708023e-163 1.4459604605e-159 1.6642876810e-158 -7.1874537729e-162 -3.5532361282e-158 1.2000000000e+02
2.8952629196e-02 3.5745552910e-162 1.8001643950e-158 7.0000000000e+01 5.9870540060e-163 3.7429755967e-159 4.0541013647e-158 -1.5389746340e-161 -7.5521410882e-158 1.2000000000e+02
2.9100346692e-02 7.7705691066e-162 3.8809687573e-158 7.0000000000e+01 1.5622259405e-162 9.3024735437e-159 9.6416641191e-158 -3.2751303082e-161 -1.5954291426e-157 1.2000000000e+02
2.9248064187e-02 1.6774347370e-161 8.3095686043e-158 7.0000000000e+01 3.9056821668e-162 2.2426418312e-158 2.2480538060e-157 -6.9280084897e-161 -3.3503332525e-157 1.2000000000e+02
2.9395781683e-02 3.5964299801e-161 1.7672394216e-157 7.0000000000e+01 9.4603400562e-162 5.2780081172e-158 5.1538236140e-157 -1.4568400185e-160 -6.9942662806e-157 1.2000000000e+02
2.9543499179e-02 7.6594570131e-161 3.7338381703e-157 7.0000000000e+01 2.2353040503e-161 1.2177880054e-157 1.1642655431e-156 -3.0456418683e-160 -1.4517090111e-156 1.2000000000e+02
2.9691216675e-02 1.6206469709e-160 7.8382679555e-157 7.0000000000e+01 5.1753549849e-161 2.7628520898e-157 2.5958523254e-156 -6.3306489377e-160 -2.9959795305e-156 1.2000000000e+02
2.9838934171e-02 3.4072450941e-160 1.6351122914e-156 7.0000000000e+01 1.1778170192e-160 6.1769355331e-157 5.7195663083e-156 -1.3084526195e-159 -6.1483364036e-156 1.2000000000e+02
2.9986651667e-02 7.1186946807e-160 3.3899520234e-156 7.0000000000e+01 2.6408175491e-160 1.3631151803e-156 1.2466360457e-155 -2.6893366342e-159 -1.2547946069e-155 1.2000000000e+02
3.0134369163e-02 1.4782035843e-159 6.9857196130e-156 7.0000000000e+01 5.8434007795e-160 2.9729767782e-156 2.6900864030e-155 -5.4972546902e-159 -2.5469460589e-155 1.2000000000e+02
3.0282086659e-02 3.0511069848e-159 1.4310381989e-155 7.0000000000e+01 1.2777191405e-159 6.4149302988e-156 5.7509266515e-155 -1.1176230062e-158 -5.1420217739e-155 1.2000000000e+02
3.0429804155e-02 6.2606594370e-159 2.9144896381e-155 7.0000000000e+01 2.7637838499e-159 1.3705431212e-155 1.2187159240e-154 -2.2601018599e-158 -1.0326407972e-154 1.2000000000e+02
3.0577521651e-02 1.2772333928e-158 5.9018993095e-155 7.0000000000e+01 5.9189023785e-159 2.9012846801e-155 2.5613651025e-154 -4.5465032425e-158 -2.0629997953e-154 1.2000000000e+02
3.0725239146e-02 2.5909208714e-158 1.1884585231e-154 7.0000000000e+01 1.2558886913e-158 6.0888278235e-155 5.3410546910e-154 -9.0986431180e-158 -4.1003051644e-154 1.2000000000e+02
3.0872956642e-02 5.2265620426e-158 2.3800303078e-154 7.0000000000e+01 2.6417322873e-158 1.2674604194e-154 1.1054214904e-153 -1.8115797030e-157 -8.1083419668e-154 1.2000000000e+02
3.1020674138e-02 1.0485734550e-157 4.7405514153e-154 7.0000000000e+01 5.5115072827e-158 2.6180305687e-154 2.2715060724e-153 -3.5888166242e-157 -1.5954304240e-153 1.2000000000e+02
3.1168391634e-02 2.0923944418e-157 9.3921141909e-154 7.0000000000e+01 1.1409896035e-157 5.3680088864e-154 4.6356339854e-153 -7.0743850565e-157 -3.1238053188e-153 1.2000000000e+02
3.1316109130e-02 4.1532675966e-157 1.8510784409e-153 7.0000000000e+01 2.3446828691e-157 1.0929224672e-153 9.3977676179e-153 -1.3877129082e-156 -6.0866730807e-153 1.2000000000e+02
3.1463826626e-02 8.2011786467e-157 3.6295330812e-153 7.0000000000e+01 4.7843095027e-157 2.2101752719e-153 1.8930441625e-152 -2.7090267537e-156 -1.1803067569e-152 1.2000000000e+02
3.1611544122e-02 1.6111638023e-156 7.0807207427e-153 7.0000000000e+01 9.6964447146e-157 4.4405402470e-153 3.7897290147e-152 -5.2633016642e-156 -2.2780173841e-152 1.2000000000e+02
3.1759261618e-02 3.1493145534e-156 1.3744852311e-152 7.0000000000e+01 1.9524313913e-156 8.8657632999e-153 7.5413641209e-152 -1.0178000419e-155 -4.3761690077e-152 1.2000000000e+02
3.1906979114e-02 6.1254784773e-156 2.6550495316e-152 7.0000000000e+01 3.9066962477e-156 1.7593727427e-152 1.4919771587e-151 -1.9590847034e-155 -8.3682206229e-152 1.2000000000e+02
3.2054696610e-02 1.1856193135e-155 5.1039699713e-152 7.0000000000e+01 7.7697168398e-156 3.4709089767e-152 2.9350480699e-151 -3.7536797790e-155 -1.5929443844e-151 1.2000000000e+02
3.2202414105e-02 2.2838332586e-155 9.7651413468e-152 7.0000000000e+01 1.5361915471e-155 6.8084402436e-152 5.7421451828e-151 -7.1597953995e-155 -3.0187173553e-151 1.2000000000e+02
3.2350131601e-02 4.3785371901e-155 1.8595804238e-151 7.0000000000e+01 3.0199945593e-155 1.3281299339e-151 1.1173767715e-150 -1.3595930759e-154 -5.6953964608e-151 1.2000000000e+02
3.2497849097e-02 8.3554516848e-155 3.5249063230e-151 7.0000000000e+01 5.9041517016e-155 2.5768335570e-151 2.1629588597e-150 -2.5704385220e-154 -1.0698673026e-150 1.2000000000e+02
3.2645566593e-02 1.5871460777e-154 6.6512871554e-151 7.0000000000e+01 1.1480587520e-154 4.9733023083e-151 4.1655574374e-150 -4.8386020856e-154 -2.0010804546e-150 1.2000000000e+02
3.2793284089e-02 3.0012277068e-154 1.2494469690e-150 7.0000000000e+01 2.2206805333e-154 9.5493075536e-151 7.9822291355e-150 -9.0692410843e-154 -3.7269329712e-150 1.2000000000e+02
3.2941001585e-02 5.6499456909e-154 2.3367470265e-150 7.0000000000e+01 4.2734584404e-154 1.8243986593e-150 1.5221188813e-149 -1.6927147062e-153 -6.9121669271e-150 1.2000000000e+02
3.3088719081e-02 1.0589618472e-153 4.3512525922e-150 7.0000000000e+01 8.1827030490e-154 3.4684674091e-150 2.8886229697e-149 -3.1461636131e-153 -1.2766597570e-149 1.2000000000e+02
3.3236436577e-02 1.9762130820e-153 8.0677398802e-150 7.0000000000e+01 1.5591478329e-153 6.5625383772e-150 5.4562384346e-149 -5.8235258286e-153 -2.3483166876e-149 1.2000000000e+02
3.3384154073e-02 3.6722364993e-153 1.4895327657e-149 7.0000000000e+01 2.9566331323e-153 1.2358514825e-149 1.0258791882e-148 -1.0735440050e-152 -4.3020996243e-149 1.2000000000e+02
3.3531871568e-02 6.7951063609e-153 2.7386324122e-149 7.0000000000e+01 5.5804741776e-153 2.3166607360e-149 1.9201617120e-148 -1.9710804766e-152 -7.8499676201e-149 1.2000000000e+02
3.3679589064e-02 1.2521469436e-152 5.0144953269e-149 7.0000000000e+01 1.0484551474e-152 4.3231448831e-149 3.5781181183e-148 -3.6046291484e-152 -1.4267231996e-148 1.2000000000e+02
3.3827306560e-02 2.2979036599e-152 9.1443788134e-149 7.0000000000e+01 1.9609800578e-152 8.0318561927e-149 6.6386810700e-148 -6.5661255616e-152 -2.5829526958e-148 1.2000000000e+02
3.3975024056e-02 4.1999998525e-152 1.6608781718e-148 7.0000000000e+01 3.6515616795e-152 1.4857532927e-148 1.2264581155e-147 -1.1914349579e-151 -4.6581990511e-148 1.2000000000e+02
3.4122741552e-02 7.6459341764e-152 3.0046955342e-148 7.0000000000e+01 6.7702091644e-152 2.7366950585e-148 2.2563142704e-147 -2.1535940455e-151 -8.3688168996e-148 1.2000000000e+02
3.4270459048e-02 1.3864301118e-151 5.4145738337e-148 7.0000000000e+01 1.2499071802e-151 5.0198169282e-148 4.1338368251e-147 -3.8780113068e-151 -1.4978685045e-147 1.2000000000e+02
3.4418176544e-02 2.5042249998e-151 9.7196508738e-148 7.0000000000e+01 2.2979388057e-151 9.1698580206e-148 7.5429928716e-147 -6.9570481015e-151 -2.6709495167e-147 1.2000000000e+02
3.4565894040e-02 4.5058623474e-151 1.7381232951e-147 7.0000000000e+01 4.2074175872e-151 1.6683258021e-147 1.3708797776e-146 -1.2434554716e-150 -4.7452425613e-147 1.2000000000e+02
3.4713611536e-02 8.0766724850e-151 3.0965242406e-147 7.0000000000e+01 7.6725448892e-151 3.0232339633e-147 2.4816927812e-146 -2.2143332208e-150 -8.3998184663e-147 1.2000000000e+02
3.4861329032e-02 1.4423055985e-150 5.4960713241e-147 7.0000000000e+01 1.3936026553e-150 5.4571178402e-147 4.4752403705e-146 -3.9289912122e-150 -1.4815549234e-146 1.2000000000e+02
3.5009046527e-02 2.5660917928e-150 9.7192718200e-147 7.0000000000e+01 2.5214024697e-150 9.8125671434e-147 8.0395226342e-146 -6.9464346790e-150 -2.6038696887e-146 1.2000000000e+02
3.5156764023e-02 4.5487967207e-150 1.7125279205e-146 7.0000000000e+01 4.5443946581e-150 1.7577447507e-146 1.4388473420e-145 -1.2237784127e-149 -4.5602775457e-146 1.2000000000e+02
3.5304481519e-02 8.0343220333e-150 3.0066494409e-146 7.0000000000e+01 8.1595575481e-150 3.1369535626e-146 2.5656296812e-145 -2.1484256056e-149 -7.9588514481e-146 1.2000000000e+02
3.5452199015e-02 1.4139980121e-149 5.2600193798e-146 7.0000000000e+01 1.4596174717e-149 5.5778125927e-146 4.5581804920e-145 -3.7586421149e-149 -1.3842445677e-145 1.2000000000e+02
3.5599916511e-02 2.4797808298e-149 9.1699953075e-146 7.0000000000e+01 2.6014634278e-149 9.8820481253e-146 8.0691941227e-145 -6.5531610909e-149 -2.3993546046e-145 1.2000000000e+02
3.5747634007e-02 4.3337156050e-149 1.5931090571e-145 7.0000000000e+01 4.6198322811e-149 1.7445369539e-145 1.4234166904e-144 -1.1386642455e-148 -4.1448686569e-145 1.2000000000e+02
3.5895351503e-02 7.5475745151e-149 2.7582494474e-145 7.0000000000e+01 8.1749925719e-149 3.0689216946e-145 2.5021809455e-144 -1.9718820376e-148 -7.1363649858e-145 1.2000000000e+02
3.6043068999e-02 1.3099997202e-148 4.7593741807e-145 7.0000000000e+01 1.4415289696e-148 5.3800397312e-145 4.3833996779e-144 -3.4034682497e-148 -1.2246392668e-144 1.2000000000e+02
3.6190786495e-02 2.2660438858e-148 8.1848496533e-145 7.0000000000e+01 2.5331200009e-148 9.3994015899e-145 7.6529610001e-144 -5.8550796580e-148 -2.0946850873e-144 1.2000000000e+02
3.6338503991e-02 3.9067436566e-148 1.4029171251e-144 7.0000000000e+01 4.4361421583e-148 1.6366295910e-144 1.3316614677e-143 -1.0039885136e-147 -3.5712726956e-144 1.2000000000e+02
3.6486221486e-02 6.7131571335e-148 2.3967864372e-144 7.0000000000e+01 7.7427063267e-148 2.8402458779e-144 2.3095288707e-143 -1.7160253935e-147 -6.0692492430e-144 1.2000000000e+02
3.6633938982e-02 1.1497925095e-147 4.0814820069e-144 7.0000000000e+01 1.3469068154e-147 4.9128801725e-144 3.9924273717e-143 -2.9236919194e-147 -1.0281779707e-143 1.2000000000e+02
3.6781656478e-02 1.9629445566e-147 6.9280743378e-144 7.0000000000e+01 2.3353878178e-147 8.4705175951e-144 6.8794400795e-143 -4.9655349704e-147 -1.7363463515e-143 1.2000000000e+02
3.6929373974e-02 3.3404677895e-147 1.1722705308e-143 7.0000000000e+01 4.0362302615e-147 1.4557796462e-143 1.1816518156e-142 -8.4069863667e-147 -2.9231577586e-143 1.2000000000e+02
3.7077091470e-02 5.6667195623e-147 1.9773249299e-143 7.0000000000e+01 6.9535505012e-147 2.4940845483e-143 2.0233165254e-142 -1.4189514592e-146 -4.9060139854e-143 1.2000000000e+02
3.7224808966e-02 9.5828677401e-147 3.3248881276e-143 7.0000000000e+01 1.1941775012e-146 4.2596509938e-143 3.4537674402e-142 -2.3875935019e-146 -8.2087770134e-143 1.2000000000e+02
3.7372526462e-02 1.6155204705e-146 5.5736339134e-143 7.0000000000e+01 2.0444672214e-146 7.2527255873e-143 5.8775186256e-142 -4.0052660542e-146 -1.3693470143e-142 1.2000000000e+02
3.7520243958e-02 2.7151647581e-146 9.3148433236e-143 7.0000000000e+01 3.4894534001e-146 1.2311459006e-142 9.9720149688e-142 -6.6987333198e-146 -2.2774346337e-142 1.2000000000e+02
